Date,Open,High,Low,Close,Volume
1989-09-14,4.0248,4.0411,3.9598,4.0007,236611
1989-09-15,4.0248,4.0411,3.8627,3.8787,214430
1989-09-18,3.8381,3.8787,3.6354,3.8627,516605
1989-09-19,3.8627,3.8627,3.6514,3.6514,351963
1989-09-20,3.7408,3.9193,3.7408,3.9193,1066236
1989-09-21,3.9436,3.9841,3.9193,3.9436,816316
1989-09-22,3.9598,4.0007,3.9029,3.9436,132108
1989-09-25,3.9193,3.9193,3.8381,3.8627,441678
1989-09-26,3.8381,3.9193,3.8218,3.8218,636886
1989-09-27,3.8381,3.9436,3.8218,3.9436,763570
1989-09-28,3.9436,4.0653,3.9436,4.0653,772937
1989-09-29,4.0411,4.0896,4.0411,4.0653,174499
1989-10-02,4.0653,4.0653,3.9193,3.9841,470267
1989-10-03,3.9841,4.0653,3.9841,4.0411,345554
1989-10-04,4.0653,4.0896,4.0248,4.0248,167106
1989-10-05,4.0653,4.0896,4.0411,4.0411,150841
1989-10-06,4.0653,4.0653,3.9436,3.9841,359356
1989-10-09,3.9598,3.9598,3.9029,3.9029,65561
1989-10-10,3.9029,3.9436,3.8787,3.9436,684699
1989-10-11,3.9193,3.9598,3.6514,3.6921,714768
1989-10-12,3.6921,3.7408,3.6759,3.7408,507734
1989-10-13,3.757,3.8218,3.4732,3.5949,607799
1989-10-16,3.2863,3.757,3.2863,3.6354,735471
1989-10-17,3.408,3.5704,3.3677,3.4732,1633615
1989-10-18,3.4732,3.6759,3.4485,3.6759,697519
1989-10-19,3.7163,3.7977,3.6921,3.7408,277035
1989-10-20,3.757,3.7812,3.6354,3.6921,132605
1989-10-23,3.7163,3.7163,3.3677,3.408,937084
1989-10-24,3.4485,3.5704,3.4326,3.5543,519562
1989-10-25,3.5297,3.5949,3.5297,3.5543,113380
1989-10-26,3.5297,3.5543,3.327,3.4326,1802695
1989-10-27,3.4326,3.4326,3.3434,3.3677,550617
1989-10-30,3.327,3.3434,3.2457,3.2457,592026
1989-10-31,3.2863,3.3677,3.2619,3.327,606319
1989-11-01,3.3434,3.5704,3.3434,3.5543,964692
1989-11-02,3.5704,3.5704,3.408,3.4326,1479818
1989-11-03,3.3917,3.408,3.3027,3.3917,2358244
1989-11-06,3.3917,3.3917,3.3027,3.327,419497
1989-11-07,3.327,3.3434,3.3027,3.3027,210983
1989-11-08,3.3434,3.3677,3.2863,3.3027,328793
1989-11-09,3.327,3.3434,3.2619,3.2863,455478
1989-11-10,3.2863,3.3434,3.2619,3.327,217883
1989-11-13,3.3434,3.3677,3.2457,3.2619,923776
1989-11-14,3.2457,3.2619,3.2214,3.2214,198162
1989-11-15,3.2214,3.2619,3.2214,3.2214,193728
1989-11-16,3.2214,3.2457,3.1647,3.2051,254854
1989-11-17,3.1808,3.1808,3.0594,3.1241,536322
1989-11-20,3.0997,3.1241,2.8723,2.9376,3666514
1989-11-21,2.9784,2.9784,2.9131,2.9539,3228288
1989-11-22,2.9376,2.9539,2.8319,2.9131,3055267
1989-11-24,2.9131,2.9539,2.8888,2.8888,191260
1989-11-27,2.8485,2.9293,2.767,2.9131,1852479
1989-11-28,3.0184,3.2457,2.9945,3.2214,1334892
1989-11-29,3.2619,3.2619,3.2214,3.2214,595475
1989-11-30,3.2214,3.2863,3.1564,3.2457,544208
1989-12-01,3.2457,3.3027,3.2457,3.2863,333725
1989-12-04,3.2863,3.2863,3.2214,3.2214,454496
1989-12-05,3.2457,3.2457,3.1403,3.1808,497380
1989-12-06,3.1564,3.1972,3.1403,3.1808,245487
1989-12-07,3.1972,3.2863,3.1403,3.2457,598434
1989-12-08,3.2619,3.2619,3.2214,3.2457,114857
1989-12-11,3.2214,3.2619,3.2214,3.2214,325341
1989-12-12,3.2457,3.2863,3.2457,3.2457,217388
1989-12-13,3.2457,3.3027,3.2457,3.2863,765545
1989-12-14,3.2863,3.4485,3.2619,3.424,330763
1989-12-15,3.4732,3.5136,3.3677,3.424,334709
1989-12-18,3.408,3.424,3.2619,3.3027,781809
1989-12-19,3.3027,3.3027,3.1972,3.2457,920327
1989-12-20,3.2619,3.2863,3.1972,3.2863,175980
1989-12-21,3.2619,3.3434,3.2619,3.327,411607
1989-12-22,3.3434,3.3434,3.2863,3.3027,226752
1989-12-26,3.327,3.3434,3.2619,3.2619,332243
1989-12-27,3.2863,3.2863,3.2619,3.2619,416047
1989-12-28,3.2863,3.2863,3.2214,3.2457,605826
1989-12-29,3.2619,3.3027,3.2214,3.2863,187318
1990-01-02,3.2863,3.3027,3.2619,3.3027,375623
1990-01-03,3.3027,3.3027,3.2457,3.2619,541744
1990-01-04,3.2863,3.327,3.2619,3.327,404217
1990-01-05,3.3434,3.3434,3.2619,3.3027,434286
1990-01-08,3.2863,3.3027,3.2619,3.2863,200132
1990-01-09,3.2619,3.2863,3.2214,3.2214,245487
1990-01-10,3.1972,3.2214,3.1564,3.1808,495412
1990-01-11,3.1808,3.1972,3.1564,3.1972,418512
1990-01-12,3.1972,3.1972,3.0997,3.1161,331749
1990-01-15,3.1403,3.1403,3.0754,3.1161,183374
1990-01-16,3.0754,3.1564,3.0594,3.1403,352949
1990-01-17,3.1808,3.2863,3.1564,3.2457,302175
1990-01-18,3.2214,3.2214,3.0997,3.1972,306117
1990-01-19,3.1808,3.2457,3.1564,3.1564,293305
1990-01-22,3.1564,3.1808,3.0997,3.0997,195699
1990-01-23,3.1403,3.1564,3.1161,3.1564,189784
1990-01-24,3.0997,3.1161,2.9945,3.1161,275556
1990-01-25,3.0997,3.1564,3.0997,3.1403,97601
1990-01-26,3.1403,3.1564,3.0997,3.1161,147391
1990-01-29,3.1564,3.1972,3.1161,3.1403,180912
1990-01-30,3.1161,3.1161,2.9698,2.9698,463861
1990-01-31,3.0184,3.0594,2.9945,3.0594,234642
1990-02-01,3.0997,3.0997,2.9945,3.0184,205066
1990-02-02,2.9945,3.0347,2.9698,2.9945,589068
1990-02-05,3.0184,3.0347,2.9945,2.9945,107460
1990-02-06,2.9945,3.0184,2.9698,2.9945,105986
1990-02-07,3.0184,3.0754,2.9131,2.9293,294781
1990-02-08,2.9293,2.9698,2.9293,2.9293,213940
1990-02-09,3.0184,3.0594,2.9698,3.0184,799063
1990-02-12,3.0594,3.0594,3.0184,3.0594,200626
1990-02-13,3.0754,3.0754,3.0347,3.0594,151335
1990-02-14,3.0594,3.0594,3.0184,3.0594,305627
1990-02-15,3.0184,3.0594,3.0184,3.0347,97110
1990-02-16,3.0754,3.0997,3.0347,3.0997,251895
1990-02-20,3.0997,3.0997,3.0184,3.0754,210983
1990-02-21,3.0347,3.0754,2.9945,3.0594,562448
1990-02-22,3.0754,3.1403,3.0754,3.1403,94151
1990-02-23,3.1161,3.1403,3.0347,3.0594,929198
1990-02-26,3.0347,3.0997,3.0347,3.0997,72466
1990-02-27,3.1161,3.1161,3.0105,3.0105,331749
1990-02-28,3.0347,3.0347,2.8888,2.9293,560476
1990-03-01,2.9131,2.9131,2.8075,2.8644,1013493
1990-03-02,2.8644,2.8644,2.702,2.8238,1387142
1990-03-05,2.8485,2.9131,2.8485,2.8644,221827
1990-03-06,2.8888,2.9945,2.8888,2.9945,390411
1990-03-07,2.9945,2.9945,2.9698,2.9945,454496
1990-03-08,2.9945,2.9945,2.9293,2.9698,262739
1990-03-09,2.9945,3.1403,2.9945,3.1403,995745
1990-03-12,3.1403,3.2619,3.0997,3.2457,544208
1990-03-13,3.2214,3.2619,3.1972,3.2457,202597
1990-03-14,3.2619,3.327,3.2214,3.2619,429354
1990-03-15,3.2619,3.4485,3.2619,3.408,534844
1990-03-16,3.3837,3.4485,3.3434,3.4485,254359
1990-03-19,3.408,3.4485,3.327,3.4485,389425
1990-03-20,3.4732,3.5785,3.4732,3.5785,520546
1990-03-21,3.5543,3.6354,3.4485,3.4732,636393
1990-03-22,3.4732,3.5136,3.3434,3.3837,339147
1990-03-23,3.4326,3.4485,3.327,3.3837,260766
1990-03-26,3.3677,3.5543,3.3434,3.5136,268652
1990-03-27,3.4892,3.5785,3.4326,3.5785,838498
1990-03-28,3.5297,3.5785,3.4892,3.5785,348512
1990-03-29,3.5543,3.6188,3.5543,3.5949,137036
1990-03-30,3.5949,3.6354,3.5297,3.5297,557519
1990-04-02,3.4892,3.4892,3.408,3.408,135067
1990-04-03,3.3837,3.3837,3.2214,3.3434,583153
1990-04-04,3.327,3.3677,3.2214,3.3027,1267854
1990-04-05,3.2619,3.3027,3.2619,3.3027,621601
1990-04-06,3.3027,3.3027,3.2863,3.2863,248935
1990-04-09,3.2863,3.3677,3.2863,3.3677,215911
1990-04-10,3.3677,3.4732,3.3434,3.4732,209501
1990-04-11,3.4732,3.5785,3.4732,3.5136,454987
1990-04-12,3.5297,3.5543,3.5136,3.5297,254359
1990-04-16,3.4892,3.5785,3.4892,3.5136,76407
1990-04-17,3.4732,3.4732,3.327,3.4326,322385
1990-04-18,3.3837,3.408,3.3434,3.3677,132108
1990-04-19,3.327,3.3434,3.2863,3.3027,390411
1990-04-20,3.2863,3.2863,3.2214,3.2214,450056
1990-04-23,3.2457,3.2619,3.1564,3.1808,402241
1990-04-24,3.2214,3.2457,3.1161,3.1564,411114
1990-04-25,3.1564,3.1972,3.1564,3.1808,201612
1990-04-26,3.2214,3.2457,3.1808,3.2214,245487
1990-04-27,3.1972,3.2214,3.1808,3.2214,265201
1990-04-30,3.1972,3.2863,3.1972,3.2863,136543
1990-05-01,3.3027,3.3677,3.3027,3.327,287878
1990-05-02,3.327,3.4732,3.327,3.4732,681740
1990-05-03,3.4485,3.4732,3.4326,3.4485,376610
1990-05-04,3.4485,3.4732,3.4326,3.4732,140488
1990-05-07,3.4485,3.5136,3.4485,3.4892,324852
1990-05-08,3.5136,3.5543,3.4485,3.4485,645264
1990-05-09,3.4326,3.4326,3.3434,3.408,898637
1990-05-10,3.408,3.4326,3.3837,3.408,241051
1990-05-11,3.4326,3.4892,3.4326,3.4485,818289
1990-05-14,3.4732,3.4732,3.3434,3.3434,554068
1990-05-15,3.3677,3.5136,3.3677,3.4892,946949
1990-05-16,3.4892,3.6188,3.4732,3.6188,430832
1990-05-17,3.6598,3.7653,3.6354,3.7163,891737
1990-05-18,3.7408,3.7653,3.7,3.7408,445126
1990-05-21,3.7653,3.8867,3.7653,3.8867,788219
1990-05-22,3.8867,3.9276,3.7163,3.7408,454987
1990-05-23,3.7,3.8058,3.6188,3.8058,466325
1990-05-24,3.7812,3.8627,3.7812,3.7812,394356
1990-05-25,3.7408,3.8058,3.6598,3.757,155769
1990-05-29,3.8058,3.9029,3.7812,3.8627,658574
1990-05-30,3.8867,3.9029,3.8058,3.8463,387948
1990-05-31,3.8463,3.9029,3.8463,3.8627,443652
1990-06-01,3.8867,4.0085,3.8867,3.992,340622
1990-06-04,4.0573,4.0573,3.9681,4.0085,514138
1990-06-05,4.0329,4.114,3.9518,4.0573,636393
1990-06-06,3.992,4.0573,3.9681,4.0085,279992
1990-06-07,3.9681,4.0085,3.8867,3.9681,322880
1990-06-08,3.9681,3.992,3.8218,3.8627,311540
1990-06-11,3.8463,3.8463,3.757,3.8463,308579
1990-06-12,3.8463,3.9518,3.8218,3.9518,168586
1990-06-13,3.9518,4.0329,3.9518,4.0085,524491
1990-06-14,4.0329,4.1385,4.0085,4.1385,1057857
1990-06-15,4.1385,4.1385,4.0573,4.0978,423931
1990-06-18,4.0978,4.0978,4.0085,4.0329,320907
1990-06-19,4.0329,4.1385,4.0085,4.1385,879412
1990-06-20,4.1385,4.1547,4.0573,4.114,1004126
1990-06-21,4.0978,4.114,3.992,4.0737,1277217
1990-06-22,4.0978,4.0978,4.0085,4.0573,607307
1990-06-25,4.0329,4.0573,3.9276,3.9518,783285
1990-06-26,3.992,4.0737,3.9681,4.0085,1012507
1990-06-27,3.992,4.0737,3.9681,4.0573,535338
1990-06-28,4.0737,4.114,4.0573,4.0978,1213631
1990-06-29,4.0978,4.0978,4.0085,4.0573,568858
1990-07-02,4.0573,4.0978,3.9518,3.9681,579698
1990-07-03,3.9681,4.0329,3.9681,4.0329,496396
1990-07-05,4.0329,4.0329,3.8627,3.8867,532382
1990-07-06,3.8627,3.9029,3.8218,3.8867,649209
1990-07-09,3.8627,3.8627,3.7812,3.8218,470759
1990-07-10,3.8463,3.8627,3.8218,3.8463,256827
1990-07-11,3.8627,3.9029,3.8463,3.8867,564915
1990-07-12,3.9029,3.992,3.8867,3.9681,372667
1990-07-13,3.992,4.0085,3.9681,4.0085,402738
1990-07-16,4.0329,4.0573,3.9681,3.9681,518578
1990-07-17,3.9681,3.992,3.9029,3.9029,327812
1990-07-18,3.8867,3.9029,3.8627,3.8627,598930
1990-07-19,3.8463,3.8867,3.8463,3.8627,212458
1990-07-20,3.8867,3.9029,3.8627,3.8867,163658
1990-07-23,3.8463,3.8463,3.6354,3.8218,364287
1990-07-24,3.8058,3.8218,3.7408,3.7812,323864
1990-07-25,3.757,3.757,3.6112,3.6598,456464
1990-07-26,3.6598,3.7163,3.6598,3.7,203092
1990-07-27,3.6759,3.6759,3.6112,3.6112,234642
1990-07-30,3.6354,3.6354,3.4647,3.4892,656106
1990-07-31,3.5136,3.5136,3.4485,3.4892,521043
1990-08-01,3.4485,3.4647,3.3677,3.4647,374142
1990-08-02,3.3677,3.3677,3.2214,3.2619,376610
1990-08-03,3.2214,3.2214,3.0673,3.1972,829134
1990-08-06,3.0105,3.0267,2.8644,2.9454,1140177
1990-08-07,3.0105,3.0673,2.9698,2.986,862650
1990-08-08,2.9454,3.0267,2.9454,3.0105,276542
1990-08-09,3.0509,3.0673,2.986,3.0509,325834
1990-08-10,3.0673,3.0673,2.986,3.0105,299216
1990-08-13,2.9698,3.0105,2.9047,2.9454,527943
1990-08-14,2.9454,3.1161,2.9454,3.0918,301190
1990-08-15,3.1161,3.1564,3.0918,3.1564,237109
1990-08-16,3.1564,3.1564,3.0673,3.0673,497380
1990-08-17,3.0509,3.0673,2.8644,2.9211,433791
1990-08-20,2.9047,2.9047,2.7591,2.7754,420973
1990-08-21,2.6776,2.6776,2.4829,2.6129,794625
1990-08-22,2.5881,2.6776,2.5881,2.6292,400272
1990-08-23,2.548,2.548,2.4019,2.4427,833073
1990-08-24,2.4667,2.5881,2.4667,2.5725,423931
1990-08-27,2.7185,2.9454,2.7185,2.9454,517100
1990-08-28,2.9293,2.9454,2.9047,2.9454,281471
1990-08-29,2.9293,2.9454,2.8644,2.9454,295274
1990-08-30,2.9698,2.986,2.9047,2.9454,146404
1990-08-31,2.9454,2.9698,2.9454,2.9698,263724
1990-09-04,2.9698,2.9698,2.9293,2.9454,332243
1990-09-05,2.9454,2.986,2.9454,2.986,216893
1990-09-06,2.986,2.986,2.9454,2.9698,113870
1990-09-07,2.9698,3.0347,2.9454,2.986,478158
1990-09-10,3.0105,3.0347,2.8888,2.9047,1068699
1990-09-11,2.8644,2.8644,2.6776,2.7591,1631643
1990-09-12,2.7997,2.7997,2.7345,2.7591,420480
1990-09-13,2.7591,2.7591,2.6776,2.694,481114
1990-09-14,2.6776,2.6776,2.5881,2.6292,692586
1990-09-17,2.6129,2.6292,2.5881,2.6292,503786
1990-09-18,2.6292,2.6292,2.5881,2.6292,200132
1990-09-19,2.6292,2.6534,2.5725,2.5725,359851
1990-09-20,2.5725,2.5725,2.5235,2.5235,155769
1990-09-21,2.5235,2.548,2.4181,2.4667,413576
1990-09-24,2.4181,2.4427,2.2718,2.2963,968634
1990-09-25,2.3126,2.3371,2.2718,2.3371,723645
1990-09-26,2.3371,2.3371,2.2963,2.3126,816805
1990-09-27,2.3126,2.3126,2.2557,2.2557,439213
1990-09-28,2.2718,2.2718,2.1098,2.1098,1374327
1990-10-01,2.1667,2.1909,2.1098,2.1667,2098465
1990-10-02,2.2557,2.3371,2.2557,2.3371,2728442
1990-10-03,2.3371,2.3371,2.2963,2.3126,397808
1990-10-04,2.2557,2.2557,1.9396,2.0202,2390779
1990-10-05,2.0202,2.0202,1.8987,1.915,1780512
1990-10-08,1.9799,1.9799,1.9396,1.9396,241543
1990-10-09,1.9396,1.9396,1.8747,1.8987,323864
1990-10-10,1.8987,2.0202,1.8987,1.9396,646740
1990-10-11,1.915,1.915,1.8341,1.8502,975533
1990-10-12,1.8502,1.8747,1.8097,1.8747,701459
1990-10-15,1.8987,1.9396,1.8747,1.9396,309570
1990-10-16,1.9396,1.9556,1.915,1.9396,196683
1990-10-17,1.9396,1.9799,1.9396,1.9556,274574
1990-10-18,1.9799,2.1909,1.9556,2.1909,928213
1990-10-19,2.3126,2.5076,2.3126,2.3613,1770162
1990-10-22,2.3371,2.4181,2.3126,2.3776,1339820
1990-10-23,2.3776,2.3776,2.3371,2.3613,275065
1990-10-24,2.3126,2.3126,2.1909,2.2317,724630
1990-10-25,2.2317,2.2317,2.1909,2.1909,248935
1990-10-26,2.1667,2.1667,2.0612,2.1505,748289
1990-10-29,2.1505,2.1505,2.0854,2.126,254359
1990-10-30,2.126,2.1505,2.045,2.1098,435271
1990-10-31,2.1098,2.126,2.0854,2.126,423931
1990-11-01,2.126,2.2072,2.1098,2.1909,252387
1990-11-02,2.2072,2.2963,2.2072,2.2557,173515
1990-11-05,2.2718,2.3126,2.2557,2.2963,208021
1990-11-06,2.2963,2.3776,2.2718,2.3613,361327
1990-11-07,2.3371,2.3371,2.1667,2.1909,459424
1990-11-08,2.1667,2.1667,2.0854,2.126,251400
1990-11-09,2.126,2.2317,2.1098,2.2317,595969
1990-11-12,2.2317,2.3371,2.2317,2.3126,666952
1990-11-13,2.3126,2.4019,2.3126,2.3776,760122
1990-11-14,2.3776,2.4829,2.3613,2.4829,549632
1990-11-15,2.4427,2.4667,2.4019,2.4427,419497
1990-11-16,2.4181,2.4427,2.3776,2.4019,260766
1990-11-19,2.4019,2.4667,2.4019,2.4667,286400
1990-11-20,2.4829,2.548,2.4019,2.4019,448087
1990-11-21,2.4181,2.4181,2.2963,2.3371,409142
1990-11-23,2.2963,2.3126,2.2718,2.2963,165140
1990-11-26,2.3126,2.3371,2.2963,2.3126,516116
1990-11-27,2.3126,2.3371,2.2718,2.2963,250909
1990-11-28,2.2963,2.3126,2.2557,2.2963,230697
1990-11-29,2.2963,2.3371,2.2718,2.2718,280978
1990-11-30,2.2963,2.2963,2.2317,2.2557,379569
1990-12-03,2.2557,2.3371,2.2557,2.3126,365763
1990-12-04,2.3371,2.4427,2.3126,2.4427,569845
1990-12-05,2.4181,2.5318,2.4181,2.5318,1661713
1990-12-06,2.5881,2.7185,2.5076,2.5076,2099941
1990-12-07,2.5318,2.5725,2.4829,2.5076,697519
1990-12-10,2.5076,2.6129,2.4829,2.5881,1130812
1990-12-11,2.5725,2.6372,2.548,2.5725,793639
1990-12-12,2.548,2.6129,2.5318,2.5881,629980
1990-12-13,2.5881,2.6372,2.5881,2.6372,384990
1990-12-14,2.5881,2.6129,2.5725,2.5881,155278
1990-12-17,2.5881,2.6372,2.5881,2.6129,293796
1990-12-18,2.6372,2.6534,2.6129,2.6534,168092
1990-12-19,2.6534,2.702,2.6534,2.6534,488014
1990-12-20,2.5881,2.6776,2.5881,2.6372,258798
1990-12-21,2.6372,2.6372,2.5076,2.5725,484069
1990-12-24,2.548,2.548,2.4427,2.4427,470267
1990-12-26,2.4019,2.4829,2.4019,2.4667,671392
1990-12-27,2.4427,2.4427,2.3613,2.3776,495904
1990-12-28,2.3613,2.4019,2.3613,2.3776,636393
1990-12-31,2.4019,2.4181,2.3613,2.4019,370202
1991-01-02,2.3776,2.4019,2.3776,2.4019,546181
1991-01-03,2.3776,2.3776,2.3613,2.3613,364777
1991-01-04,2.3371,2.3371,2.2963,2.3126,233162
1991-01-07,2.3126,2.3126,2.2072,2.2072,318442
1991-01-08,2.1421,2.1909,2.1421,2.1909,744837
1991-01-09,2.1909,2.2072,2.1421,2.1909,809904
1991-01-10,2.1667,2.1909,2.126,2.1421,386957
1991-01-11,2.1421,2.1667,2.0854,2.1019,410621
1991-01-14,2.0854,2.126,2.0612,2.1019,892228
1991-01-15,2.1421,2.1909,2.1019,2.1667,639351
1991-01-16,2.1909,2.3126,2.1667,2.3126,618644
1991-01-17,2.5318,2.5318,2.4427,2.4829,1424608
1991-01-18,2.4667,2.548,2.4667,2.5318,944483
1991-01-21,2.4829,2.4829,2.4181,2.4667,520059
1991-01-22,2.4427,2.5076,2.4427,2.5076,274574
1991-01-23,2.4667,2.4667,2.4019,2.4181,1094338
1991-01-24,2.4181,2.4829,2.4181,2.4667,1593194
1991-01-25,2.4667,2.5318,2.4181,2.5076,549140
1991-01-28,2.4667,2.5318,2.4181,2.5318,1047016
1991-01-29,2.5076,2.5318,2.4829,2.5318,294781
1991-01-30,2.5318,2.7185,2.5076,2.7185,1288062
1991-01-31,2.7185,2.8485,2.7185,2.8485,2340003
1991-02-01,2.8888,3.0184,2.8644,2.9945,2756540
1991-02-04,2.9945,2.9945,2.8888,2.9131,1673545
1991-02-05,2.8888,2.9784,2.8644,2.9131,1190955
1991-02-06,2.9293,3.0997,2.8888,3.0347,1153488
1991-02-07,3.0836,3.2539,3.0836,3.1403,2572676
1991-02-08,3.1403,3.2539,3.0836,3.2539,792652
1991-02-11,3.2539,3.3104,3.2295,3.27,1006590
1991-02-12,3.2539,3.27,3.189,3.2295,792162
1991-02-13,3.189,3.27,3.1403,3.2539,1670584
1991-02-14,3.2295,3.27,3.2295,3.2539,556533
1991-02-15,3.2539,3.2946,3.1647,3.2539,578224
1991-02-19,3.2295,3.27,3.189,3.2539,1230882
1991-02-20,3.2295,3.2295,3.1241,3.1403,468790
1991-02-21,3.1241,3.1403,2.9945,2.9945,599910
1991-02-22,3.0184,3.0184,2.9698,2.9945,543224
1991-02-25,3.0347,3.0594,2.9293,2.9539,509209
1991-02-26,2.9131,2.9131,2.8485,2.8888,528436
1991-02-27,2.8238,2.8485,2.7997,2.8238,452031
1991-02-28,2.8238,3.0184,2.8238,2.9945,1880581
1991-03-01,3.0184,3.2539,3.0184,3.189,12409864
1991-03-04,3.2051,3.2295,3.189,3.189,2231559
1991-03-05,3.2051,3.2295,3.189,3.189,1152503
1991-03-06,3.27,3.4405,3.2051,3.3187,3298291
1991-03-07,3.3595,3.3756,3.3349,3.3595,1568057
1991-03-08,3.3756,3.5543,3.3595,3.5543,1113561
1991-03-11,3.5543,3.5543,3.4647,3.5297,1212640
1991-03-12,3.5055,3.5055,3.4405,3.4647,820750
1991-03-13,3.4892,3.5297,3.3756,3.4647,1279681
1991-03-14,3.4892,3.5543,3.4405,3.4892,727092
1991-03-15,3.4405,3.4405,3.3349,3.4001,244994
1991-03-18,3.4001,3.4001,3.3349,3.3595,332243
1991-03-19,3.3349,3.3349,3.1647,3.2051,378089
1991-03-20,3.2051,3.27,3.2051,3.2539,450056
1991-03-21,3.2946,3.3756,3.2539,3.3595,300694
1991-03-22,3.4001,3.4001,3.3187,3.3187,151335
1991-03-25,3.3349,3.3349,3.2946,3.2946,102039
1991-03-26,3.27,3.4405,3.27,3.424,1351651
1991-03-27,3.424,3.424,3.3595,3.3756,249924
1991-03-28,3.424,3.4405,3.4001,3.424,1920015
1991-04-01,3.424,3.4647,3.4001,3.4405,1769178
1991-04-02,3.4647,3.5543,3.4647,3.5543,1215601
1991-04-03,3.5543,3.6354,3.5543,3.6112,2146272
1991-04-04,3.6759,3.7248,3.6354,3.7248,709837
1991-04-05,3.7248,3.7248,3.6112,3.6598,857226
1991-04-08,3.6759,3.7,3.6354,3.6598,494917
1991-04-09,3.6598,3.7,3.6112,3.6759,301190
1991-04-10,3.7,3.7248,3.5055,3.6112,843919
1991-04-11,3.6354,3.7,3.6354,3.7,400272
1991-04-12,3.7248,3.7408,3.6759,3.7408,476678
1991-04-15,3.7408,3.7653,3.6598,3.7248,581182
1991-04-16,3.7408,4.0653,3.7408,4.0411,2125570
1991-04-17,4.0815,4.1952,4.0248,4.1952,2408522
1991-04-18,4.1467,4.3007,4.106,4.2763,2427750
1991-04-19,4.3007,4.3007,4.1952,4.2116,990324
1991-04-22,4.2116,4.2116,4.0411,4.0653,1364471
1991-04-23,4.0815,4.1708,4.0815,4.1304,1135250
1991-04-24,4.106,4.26,4.0815,4.2116,1402919
1991-04-25,4.2116,4.2116,4.0815,4.106,376120
1991-04-26,4.0815,4.1467,4.0653,4.0815,474212
1991-04-29,4.106,4.106,4.0248,4.0653,329287
1991-04-30,4.0411,4.1467,3.9761,4.1467,691109
1991-05-01,4.1304,4.1467,4.106,4.1467,557031
1991-05-02,4.1708,4.26,4.0815,4.2359,603364
1991-05-03,4.2116,4.2763,4.1708,4.2116,407173
1991-05-06,4.1708,4.1708,4.106,4.1304,437239
1991-05-07,4.1304,4.1304,4.106,4.106,172529
1991-05-08,4.0815,4.1952,4.0248,4.1952,589068
1991-05-09,4.2359,4.3172,4.2359,4.3007,2188177
1991-05-10,4.26,4.3172,4.1708,4.1952,574277
1991-05-13,4.2116,4.2116,4.0815,4.0815,290838
1991-05-14,4.106,4.106,3.9598,4.0007,698503
1991-05-15,3.9761,4.0007,3.8058,3.8706,576743
1991-05-16,3.9112,3.9356,3.8706,3.9112,481606
1991-05-17,3.9112,3.9112,3.8706,3.9112,268158
1991-05-20,3.8951,3.9112,3.8463,3.8951,309570
1991-05-21,3.8951,3.9112,3.8951,3.8951,488504
1991-05-22,3.8951,3.9598,3.8951,3.9598,573293
1991-05-23,3.9598,4.0007,3.9112,3.9356,357384
1991-05-24,3.9598,4.0411,3.9112,4.0007,417033
1991-05-28,4.0411,4.0815,4.0411,4.0815,91194
1991-05-29,4.0815,4.1467,4.0653,4.106,842443
1991-05-30,4.1304,4.1952,3.9598,3.9598,904058
1991-05-31,4.0007,4.1304,4.0007,4.0815,1306795
1991-06-03,4.1304,4.1304,4.0411,4.0815,969128
1991-06-04,4.0815,4.0815,3.9761,4.0653,534844
1991-06-05,4.0653,4.106,4.0411,4.106,214925
1991-06-06,4.106,4.106,4.0411,4.0653,315977
1991-06-07,4.0411,4.0411,3.8951,3.9598,968140
1991-06-10,3.9356,3.9356,3.8706,3.9112,447100
1991-06-11,3.9112,4.0007,3.9112,3.9598,1213136
1991-06-12,3.9112,3.9598,3.8706,3.9598,722657
1991-06-13,3.9761,3.9761,3.8951,3.9112,1163348
1991-06-14,3.9356,3.9598,3.9112,3.9356,284431
1991-06-17,3.9112,3.9356,3.8951,3.9356,236611
1991-06-18,3.9356,3.9356,3.8058,3.8301,368721
1991-06-19,3.7812,3.8058,3.6514,3.7,722166
1991-06-20,3.6514,3.7163,3.6514,3.7,441184
1991-06-21,3.7163,3.7812,3.7163,3.7653,236120
1991-06-24,3.7653,3.7653,3.6759,3.7,227742
1991-06-25,3.7163,3.7408,3.7,3.7,141476
1991-06-26,3.7,3.7163,3.6354,3.7,488014
1991-06-27,3.7,3.7653,3.7,3.7653,344074
1991-06-28,3.7653,3.7653,3.6112,3.6112,464355
1991-07-01,3.5297,3.5297,3.4161,3.4811,1445312
1991-07-02,3.4647,3.6112,3.4405,3.5949,940045
1991-07-03,3.5704,3.6112,3.5297,3.5949,471254
1991-07-05,3.5949,3.6354,3.5704,3.6354,146900
1991-07-08,3.6112,3.7,3.5949,3.7,413086
1991-07-09,3.7163,3.7163,3.6112,3.6354,517592
1991-07-10,3.6759,3.7408,3.6514,3.7408,576743
1991-07-11,3.7812,3.7812,3.7163,3.7408,458439
1991-07-12,3.8301,3.8301,3.7163,3.7408,220840
1991-07-15,3.7408,3.7812,3.7163,3.7653,404217
1991-07-16,3.7653,3.7653,3.6759,3.7163,483580
1991-07-17,3.7163,3.7163,3.6759,3.7,312527
1991-07-18,3.6759,3.8301,3.6759,3.8301,8076881
1991-07-19,3.8463,3.8951,3.7812,3.8301,2153673
1991-07-22,3.7812,3.8058,3.7408,3.7812,920821
